# KIC02708156_morp_0.57_T0_54954.335595_P_1.8912721_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
217643,250332,259675,283151,299872,299872,299872,299872,299872,299872,299872,316541,340453,348506,402059
477241,502464,509571,517558,544842,544842,544842,544842,544842,544842,544842,559738,589789,589826,589826
