# KIC09097120_morp_0.03_T0_54974.182416_P_23.8996529_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
277037,277036,277037,277601,280467,280511,280510,287122,293734,293734,293736,294324,294880,294937,294936
436791,436791,437378,438065,438951,438951,438951,438951,438951,438951,438951,439836,440522,441112,441111
