# KIC10032935_morp_0.76_T0_54964.672349_P_0.320516_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
366176,366175,431149,452561,486958,486958,486958,486958,486958,486958,486958,521366,542708,608080,608079
608080,608080,674669,698978,736854,736854,736854,736854,736854,736854,736854,774588,798753,866175,866174
