# KIC02305543_morp_0.5_T0_55003.400909_P_1.3622735_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
479919,492696,502125,508855,519789,519789,519789,519789,519789,519789,519789,530817,537646,544828,544827
729609,742863,752122,758792,769708,769708,769708,769708,769708,769708,769708,780794,787591,794809,794809
