# TIC 0130158361_morp_ 0.334_T0_ 1844.590996_P_ 2.8500380_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
555727,555726,558732,567554,571845,571845,571845,571845,571845,571845,571845,576162,584854,587766,587765
793606,804806,808983,817641,821862,821862,821862,821862,821862,821862,821862,826233,834714,841528,841528
