# KIC03837677_morp_0.94_T0_54964.806673_P_0.4619841_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
132149,132148,137167,200836,254905,254905,254905,254905,254905,254905,254905,309621,373676,378249,378248
378249,378249,378249,442215,505694,505694,505694,505694,505694,505694,505694,566746,632146,632148,632147
