# TIC 0139367232_morp_ 0.523_T0_ 1870.800523_P_ 0.5632800_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
498721,515950,529840,535234,550893,550893,550893,550893,550893,550893,550893,564900,570100,573369,573368
773357,773357,779562,785376,799220,799220,799220,799220,799220,799220,799220,815413,821196,826272,826271
