# TIC 0390554357_morp_ 0.579_T0_ 1573.365733_P_ 3.6473992_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
139453,139453,148486,177473,209095,209095,209095,209095,209095,209095,209095,246591,280755,282613,282613
282614,282613,282614,314570,347044,347044,347044,347044,347044,347044,347044,382007,414289,419493,419493
