# TIC 0417175621_morp_ 0.341_T0_ 1933.364974_P_ 3.3327249_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
313174,313615,313738,317208,324983,325063,325062,327833,329205,330603,330725,335151,340534,340658,341079
606025,607391,607520,611946,620198,620282,620281,620909,621537,621536,621633,629886,633834,633962,635804
