# TIC 0164681172_morp_ 0.226_T0_ 1388.203438_P_ 4.9053187_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
679958,679957,681752,685474,689907,689907,689907,689907,689907,689907,689907,694258,698052,699725,699725
930389,930388,931785,934189,939896,939896,939896,939896,939896,939896,939896,944107,948047,949402,949401
