# TIC 0287151976_morp_ 0.612_T0_ 1683.740749_P_ 1.5709936_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
7428,7428,10223,14686,20181,20181,20181,20181,20181,20181,20181,25941,30401,33979,33978
257910,257909,260518,264906,270393,270393,270393,270393,270393,270393,270393,275542,279937,281824,281823
