# TIC 0117378874_morp_ 0.668_T0_ 1870.745259_P_ 0.3745944_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
518761,541056,542030,550493,566465,567441,570799,593015,618589,618589,619096,623794,624739,625248,625248
740541,792818,793911,802415,818345,819440,826358,839016,843876,858592,859695,871896,884129,885217,956277
