# TIC 0185403173_morp_ 0.550_T0_ 1687.429590_P_ 4.5730357_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
32439,51854,56641,71727,80562,84648,84648,88324,92000,92000,95957,104938,119868,124690,186285
289962,303267,306023,316016,338971,338971,338971,338971,338971,338971,338971,360547,370649,372783,372782
