# TIC 0441422527_morp_ 0.898_T0_ 1327.095750_P_ 2.9362612_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
335718,335717,335749,335870,336475,336508,336508,416251,495996,495995,496022,496627,496748,496774,496774
644703,644702,644712,644833,645438,645447,645447,711914,778382,778382,778397,778518,778639,778654,778654
