0.000000	0.8190
0.010101	0.8162
0.020202	0.8348
0.030303	0.8559
0.040404	0.8669
0.050505	0.8867
0.060606	0.9152
0.070707	0.9427
0.080808	0.9519
0.090909	0.9727
0.101010	0.9769
0.111111	0.9832
0.121212	0.9992
0.131313	1.0031
0.141414	1.0141
0.151515	1.0195
0.161616	1.0352
0.171717	1.0501
0.181818	1.0580
0.191919	1.0658
0.202020	1.0736
0.212121	1.0771
0.222222	1.0818
0.232323	1.0890
0.242424	1.0823
0.252525	1.0864
0.262626	1.0895
0.272727	1.0934
0.282828	1.0833
0.292929	1.0795
0.303030	1.0796
0.313131	1.0655
0.323232	1.0591
0.333333	1.0510
0.343434	1.0417
0.353535	1.0295
0.363636	1.0275
0.373737	1.0204
0.383838	1.0175
0.393939	1.0054
0.404040	1.0005
0.414141	1.0005
0.424242	0.9920
0.434343	0.9779
0.444444	0.9656
0.454545	0.9643
0.464646	0.9553
0.474747	0.9508
0.484848	0.9468
0.494949	0.9432
0.505051	0.9450
0.515152	0.9465
0.525253	0.9538
0.535354	0.9589
0.545455	0.9569
0.555556	0.9776
0.565657	0.9793
0.575758	0.9863
0.585859	0.9969
0.595960	1.0062
0.606061	1.0126
0.616162	1.0132
0.626263	1.0171
0.636364	1.0271
0.646465	1.0361
0.656566	1.0363
0.666667	1.0477
0.676768	1.0587
0.686869	1.0671
0.696970	1.0717
0.707071	1.0805
0.717172	1.0866
0.727273	1.0868
0.737374	1.0878
0.747475	1.0927
0.757576	1.0826
0.767677	1.0856
0.777778	1.0796
0.787879	1.0735
0.797980	1.0697
0.808081	1.0614
0.818182	1.0573
0.828283	1.0474
0.838384	1.0326
0.848485	1.0249
0.858586	1.0146
0.868687	1.0080
0.878788	0.9971
0.888889	0.9845
0.898990	0.9830
0.909091	0.9709
0.919192	0.9477
0.929293	0.9392
0.939394	0.9132
0.949495	0.8863
0.959596	0.8740
0.969697	0.8531
0.979798	0.8342
0.989899	0.8261
1.000000	0.8267
