0.000000	0.8340
0.010101	0.8377
0.020202	0.8463
0.030303	0.8629
0.040404	0.8801
0.050505	0.8993
0.060606	0.9169
0.070707	0.9351
0.080808	0.9521
0.090909	0.9726
0.101010	0.9701
0.111111	0.9819
0.121212	0.9954
0.131313	1.0038
0.141414	1.0128
0.151515	1.0254
0.161616	1.0309
0.171717	1.0415
0.181818	1.0513
0.191919	1.0617
0.202020	1.0689
0.212121	1.0758
0.222222	1.0771
0.232323	1.0843
0.242424	1.0792
0.252525	1.0854
0.262626	1.0887
0.272727	1.0843
0.282828	1.0776
0.292929	1.0682
0.303030	1.0696
0.313131	1.0620
0.323232	1.0570
0.333333	1.0479
0.343434	1.0417
0.353535	1.0333
0.363636	1.0204
0.373737	1.0157
0.383838	1.0153
0.393939	1.0073
0.404040	0.9940
0.414141	0.9939
0.424242	0.9956
0.434343	0.9749
0.444444	0.9735
0.454545	0.9651
0.464646	0.9615
0.474747	0.9539
0.484848	0.9512
0.494949	0.9538
0.505051	0.9516
0.515152	0.9468
0.525253	0.9512
0.535354	0.9620
0.545455	0.9606
0.555556	0.9747
0.565657	0.9781
0.575758	0.9893
0.585859	0.9940
0.595960	0.9961
0.606061	1.0089
0.616162	1.0104
0.626263	1.0166
0.636364	1.0271
0.646465	1.0378
0.656566	1.0416
0.666667	1.0428
0.676768	1.0517
0.686869	1.0550
0.696970	1.0651
0.707071	1.0703
0.717172	1.0791
0.727273	1.0811
0.737374	1.0830
0.747475	1.0870
0.757576	1.0872
0.767677	1.0859
0.777778	1.0820
0.787879	1.0721
0.797980	1.0723
0.808081	1.0612
0.818182	1.0545
0.828283	1.0388
0.838384	1.0348
0.848485	1.0227
0.858586	1.0155
0.868687	0.9999
0.878788	0.9909
0.888889	0.9881
0.898990	0.9727
0.909091	0.9702
0.919192	0.9616
0.929293	0.9407
0.939394	0.9203
0.949495	0.8978
0.959596	0.8732
0.969697	0.8618
0.979798	0.8524
0.989899	0.8524
1.000000	0.8401
