0.000000	0.8250
0.010101	0.8292
0.020202	0.8360
0.030303	0.8420
0.040404	0.8747
0.050505	0.9000
0.060606	0.9191
0.070707	0.9343
0.080808	0.9574
0.090909	0.9771
0.101010	0.9816
0.111111	0.9857
0.121212	1.0010
0.131313	1.0062
0.141414	1.0168
0.151515	1.0194
0.161616	1.0364
0.171717	1.0497
0.181818	1.0541
0.191919	1.0623
0.202020	1.0720
0.212121	1.0745
0.222222	1.0769
0.232323	1.0920
0.242424	1.0929
0.252525	1.0840
0.262626	1.0852
0.272727	1.0877
0.282828	1.0803
0.292929	1.0663
0.303030	1.0684
0.313131	1.0642
0.323232	1.0581
0.333333	1.0428
0.343434	1.0398
0.353535	1.0339
0.363636	1.0266
0.373737	1.0180
0.383838	1.0166
0.393939	1.0089
0.404040	0.9996
0.414141	1.0001
0.424242	0.9896
0.434343	0.9811
0.444444	0.9744
0.454545	0.9677
0.464646	0.9576
0.474747	0.9512
0.484848	0.9436
0.494949	0.9439
0.505051	0.9460
0.515152	0.9446
0.525253	0.9512
0.535354	0.9582
0.545455	0.9599
0.555556	0.9712
0.565657	0.9812
0.575758	0.9933
0.585859	0.9970
0.595960	1.0005
0.606061	1.0114
0.616162	1.0107
0.626263	1.0254
0.636364	1.0271
0.646465	1.0330
0.656566	1.0438
0.666667	1.0474
0.676768	1.0601
0.686869	1.0669
0.696970	1.0693
0.707071	1.0772
0.717172	1.0790
0.727273	1.0864
0.737374	1.0870
0.747475	1.0820
0.757576	1.0841
0.767677	1.0841
0.777778	1.0802
0.787879	1.0796
0.797980	1.0713
0.808081	1.0633
0.818182	1.0470
0.828283	1.0456
0.838384	1.0343
0.848485	1.0224
0.858586	1.0203
0.868687	1.0062
0.878788	0.9950
0.888889	0.9889
0.898990	0.9850
0.909091	0.9739
0.919192	0.9546
0.929293	0.9391
0.939394	0.9127
0.949495	0.8898
0.959596	0.8777
0.969697	0.8461
0.979798	0.8364
0.989899	0.8259
1.000000	0.8206
