0.000000	0.8260
0.010101	0.8296
0.020202	0.8375
0.030303	0.8529
0.040404	0.8727
0.050505	0.8962
0.060606	0.9189
0.070707	0.9333
0.080808	0.9575
0.090909	0.9669
0.101010	0.9798
0.111111	0.9855
0.121212	0.9909
0.131313	1.0096
0.141414	1.0152
0.151515	1.0243
0.161616	1.0374
0.171717	1.0475
0.181818	1.0559
0.191919	1.0647
0.202020	1.0727
0.212121	1.0764
0.222222	1.0757
0.232323	1.0798
0.242424	1.0892
0.252525	1.0955
0.262626	1.0904
0.272727	1.0852
0.282828	1.0802
0.292929	1.0791
0.303030	1.0685
0.313131	1.0649
0.323232	1.0525
0.333333	1.0423
0.343434	1.0439
0.353535	1.0318
0.363636	1.0267
0.373737	1.0213
0.383838	1.0121
0.393939	1.0137
0.404040	1.0058
0.414141	0.9958
0.424242	0.9927
0.434343	0.9851
0.444444	0.9737
0.454545	0.9631
0.464646	0.9480
0.474747	0.9421
0.484848	0.9447
0.494949	0.9313
0.505051	0.9444
0.515152	0.9395
0.525253	0.9506
0.535354	0.9540
0.545455	0.9624
0.555556	0.9696
0.565657	0.9783
0.575758	0.9924
0.585859	0.9941
0.595960	1.0018
0.606061	1.0086
0.616162	1.0165
0.626263	1.0198
0.636364	1.0319
0.646465	1.0292
0.656566	1.0420
0.666667	1.0503
0.676768	1.0566
0.686869	1.0642
0.696970	1.0698
0.707071	1.0778
0.717172	1.0850
0.727273	1.0856
0.737374	1.0874
0.747475	1.0859
0.757576	1.0910
0.767677	1.0864
0.777778	1.0823
0.787879	1.0750
0.797980	1.0724
0.808081	1.0675
0.818182	1.0504
0.828283	1.0403
0.838384	1.0401
0.848485	1.0239
0.858586	1.0169
0.868687	1.0075
0.878788	0.9986
0.888889	0.9873
0.898990	0.9818
0.909091	0.9737
0.919192	0.9589
0.929293	0.9341
0.939394	0.9145
0.949495	0.8959
0.959596	0.8721
0.969697	0.8456
0.979798	0.8420
0.989899	0.8368
1.000000	0.8207
