0.000000	0.8253
0.010101	0.8293
0.020202	0.8364
0.030303	0.8501
0.040404	0.8687
0.050505	0.9016
0.060606	0.9190
0.070707	0.9389
0.080808	0.9625
0.090909	0.9678
0.101010	0.9838
0.111111	0.9905
0.121212	0.9980
0.131313	1.0120
0.141414	1.0163
0.151515	1.0239
0.161616	1.0350
0.171717	1.0473
0.181818	1.0563
0.191919	1.0715
0.202020	1.0729
0.212121	1.0773
0.222222	1.0780
0.232323	1.0909
0.242424	1.0892
0.252525	1.0946
0.262626	1.0910
0.272727	1.0856
0.282828	1.0804
0.292929	1.0758
0.303030	1.0766
0.313131	1.0672
0.323232	1.0617
0.333333	1.0512
0.343434	1.0445
0.353535	1.0365
0.363636	1.0247
0.373737	1.0242
0.383838	1.0109
0.393939	1.0080
0.404040	1.0008
0.414141	0.9974
0.424242	0.9901
0.434343	0.9799
0.444444	0.9643
0.454545	0.9581
0.464646	0.9497
0.474747	0.9397
0.484848	0.9361
0.494949	0.9349
0.505051	0.9290
0.515152	0.9321
0.525253	0.9387
0.535354	0.9461
0.545455	0.9573
0.555556	0.9688
0.565657	0.9814
0.575758	0.9853
0.585859	0.9978
0.595960	1.0012
0.606061	1.0072
0.616162	1.0105
0.626263	1.0216
0.636364	1.0254
0.646465	1.0345
0.656566	1.0422
0.666667	1.0534
0.676768	1.0615
0.686869	1.0687
0.696970	1.0772
0.707071	1.0766
0.717172	1.0808
0.727273	1.0860
0.737374	1.0966
0.747475	1.0865
0.757576	1.0897
0.767677	1.0841
0.777778	1.0856
0.787879	1.0780
0.797980	1.0687
0.808081	1.0693
0.818182	1.0512
0.828283	1.0455
0.838384	1.0423
0.848485	1.0264
0.858586	1.0141
0.868687	1.0022
0.878788	0.9893
0.888889	0.9854
0.898990	0.9806
0.909091	0.9644
0.919192	0.9557
0.929293	0.9439
0.939394	0.9159
0.949495	0.9033
0.959596	0.8675
0.969697	0.8537
0.979798	0.8384
0.989899	0.8289
1.000000	0.8228
