0.000000	0.8313
0.010101	0.8333
0.020202	0.8451
0.030303	0.8633
0.040404	0.8787
0.050505	0.8965
0.060606	0.9221
0.070707	0.9354
0.080808	0.9564
0.090909	0.9711
0.101010	0.9692
0.111111	0.9851
0.121212	0.9966
0.131313	1.0060
0.141414	1.0140
0.151515	1.0292
0.161616	1.0336
0.171717	1.0443
0.181818	1.0545
0.191919	1.0634
0.202020	1.0731
0.212121	1.0797
0.222222	1.0801
0.232323	1.0845
0.242424	1.0935
0.252525	1.0889
0.262626	1.0877
0.272727	1.0875
0.282828	1.0778
0.292929	1.0837
0.303030	1.0706
0.313131	1.0641
0.323232	1.0549
0.333333	1.0489
0.343434	1.0391
0.353535	1.0288
0.363636	1.0211
0.373737	1.0181
0.383838	1.0127
0.393939	1.0029
0.404040	0.9976
0.414141	0.9934
0.424242	0.9837
0.434343	0.9785
0.444444	0.9728
0.454545	0.9659
0.464646	0.9539
0.474747	0.9523
0.484848	0.9426
0.494949	0.9433
0.505051	0.9457
0.515152	0.9469
0.525253	0.9455
0.535354	0.9611
0.545455	0.9636
0.555556	0.9741
0.565657	0.9775
0.575758	0.9884
0.585859	0.9965
0.595960	0.9936
0.606061	1.0055
0.616162	1.0099
0.626263	1.0169
0.636364	1.0222
0.646465	1.0320
0.656566	1.0387
0.666667	1.0504
0.676768	1.0547
0.686869	1.0603
0.696970	1.0646
0.707071	1.0777
0.717172	1.0819
0.727273	1.0794
0.737374	1.0904
0.747475	1.0924
0.757576	1.0843
0.767677	1.0857
0.777778	1.0808
0.787879	1.0836
0.797980	1.0748
0.808081	1.0572
0.818182	1.0538
0.828283	1.0489
0.838384	1.0321
0.848485	1.0249
0.858586	1.0140
0.868687	1.0025
0.878788	0.9925
0.888889	0.9809
0.898990	0.9726
0.909091	0.9634
0.919192	0.9566
0.929293	0.9381
0.939394	0.9210
0.949495	0.9061
0.959596	0.8761
0.969697	0.8650
0.979798	0.8411
0.989899	0.8362
1.000000	0.8273
