0.000000	0.8400
0.010101	0.8397
0.020202	0.8525
0.030303	0.8673
0.040404	0.8825
0.050505	0.8989
0.060606	0.9253
0.070707	0.9420
0.080808	0.9620
0.090909	0.9739
0.101010	0.9767
0.111111	0.9841
0.121212	0.9936
0.131313	1.0044
0.141414	1.0164
0.151515	1.0261
0.161616	1.0368
0.171717	1.0392
0.181818	1.0540
0.191919	1.0656
0.202020	1.0734
0.212121	1.0770
0.222222	1.0783
0.232323	1.0854
0.242424	1.0826
0.252525	1.0829
0.262626	1.0816
0.272727	1.0893
0.282828	1.0838
0.292929	1.0717
0.303030	1.0666
0.313131	1.0677
0.323232	1.0509
0.333333	1.0471
0.343434	1.0364
0.353535	1.0227
0.363636	1.0256
0.373737	1.0216
0.383838	1.0049
0.393939	1.0061
0.404040	0.9991
0.414141	0.9909
0.424242	0.9847
0.434343	0.9757
0.444444	0.9676
0.454545	0.9644
0.464646	0.9603
0.474747	0.9523
0.484848	0.9483
0.494949	0.9464
0.505051	0.9341
0.515152	0.9461
0.525253	0.9502
0.535354	0.9591
0.545455	0.9609
0.555556	0.9691
0.565657	0.9786
0.575758	0.9856
0.585859	0.9983
0.595960	0.9967
0.606061	1.0005
0.616162	1.0089
0.626263	1.0199
0.636364	1.0231
0.646465	1.0330
0.656566	1.0390
0.666667	1.0421
0.676768	1.0482
0.686869	1.0660
0.696970	1.0679
0.707071	1.0708
0.717172	1.0741
0.727273	1.0796
0.737374	1.0807
0.747475	1.0811
0.757576	1.0834
0.767677	1.0813
0.777778	1.0762
0.787879	1.0731
0.797980	1.0700
0.808081	1.0586
0.818182	1.0572
0.828283	1.0458
0.838384	1.0371
0.848485	1.0299
0.858586	1.0131
0.868687	0.9994
0.878788	0.9930
0.888889	0.9861
0.898990	0.9772
0.909091	0.9746
0.919192	0.9581
0.929293	0.9467
0.939394	0.9232
0.949495	0.9050
0.959596	0.8794
0.969697	0.8678
0.979798	0.8452
0.989899	0.8373
1.000000	0.8416
