0.000000	0.8386
0.010101	0.8413
0.020202	0.8521
0.030303	0.8644
0.040404	0.8874
0.050505	0.9030
0.060606	0.9218
0.070707	0.9418
0.080808	0.9612
0.090909	0.9718
0.101010	0.9798
0.111111	0.9874
0.121212	0.9937
0.131313	1.0009
0.141414	1.0158
0.151515	1.0246
0.161616	1.0345
0.171717	1.0508
0.181818	1.0509
0.191919	1.0677
0.202020	1.0730
0.212121	1.0757
0.222222	1.0740
0.232323	1.0806
0.242424	1.0824
0.252525	1.0884
0.262626	1.0906
0.272727	1.0838
0.282828	1.0731
0.292929	1.0756
0.303030	1.0770
0.313131	1.0619
0.323232	1.0548
0.333333	1.0470
0.343434	1.0347
0.353535	1.0328
0.363636	1.0219
0.373737	1.0128
0.383838	1.0091
0.393939	1.0108
0.404040	1.0053
0.414141	0.9939
0.424242	0.9880
0.434343	0.9715
0.444444	0.9711
0.454545	0.9601
0.464646	0.9508
0.474747	0.9419
0.484848	0.9420
0.494949	0.9345
0.505051	0.9333
0.515152	0.9409
0.525253	0.9477
0.535354	0.9492
0.545455	0.9584
0.555556	0.9714
0.565657	0.9820
0.575758	0.9873
0.585859	0.9943
0.595960	0.9988
0.606061	1.0053
0.616162	1.0109
0.626263	1.0190
0.636364	1.0272
0.646465	1.0338
0.656566	1.0279
0.666667	1.0467
0.676768	1.0572
0.686869	1.0617
0.696970	1.0710
0.707071	1.0740
0.717172	1.0772
0.727273	1.0835
0.737374	1.0836
0.747475	1.0845
0.757576	1.0911
0.767677	1.0821
0.777778	1.0817
0.787879	1.0719
0.797980	1.0683
0.808081	1.0613
0.818182	1.0505
0.828283	1.0473
0.838384	1.0354
0.848485	1.0284
0.858586	1.0088
0.868687	1.0014
0.878788	0.9970
0.888889	0.9884
0.898990	0.9715
0.909091	0.9707
0.919192	0.9612
0.929293	0.9379
0.939394	0.9239
0.949495	0.9048
0.959596	0.8838
0.969697	0.8617
0.979798	0.8481
0.989899	0.8448
1.000000	0.8427
