0.000000	0.8239
0.010101	0.8293
0.020202	0.8392
0.030303	0.8501
0.040404	0.8731
0.050505	0.8964
0.060606	0.9260
0.070707	0.9421
0.080808	0.9641
0.090909	0.9746
0.101010	0.9770
0.111111	0.9940
0.121212	0.9949
0.131313	1.0133
0.141414	1.0227
0.151515	1.0277
0.161616	1.0367
0.171717	1.0469
0.181818	1.0579
0.191919	1.0700
0.202020	1.0725
0.212121	1.0755
0.222222	1.0805
0.232323	1.0867
0.242424	1.0834
0.252525	1.0882
0.262626	1.0896
0.272727	1.0912
0.282828	1.0788
0.292929	1.0759
0.303030	1.0758
0.313131	1.0702
0.323232	1.0603
0.333333	1.0467
0.343434	1.0441
0.353535	1.0278
0.363636	1.0241
0.373737	1.0164
0.383838	1.0108
0.393939	1.0030
0.404040	1.0047
0.414141	0.9997
0.424242	0.9899
0.434343	0.9813
0.444444	0.9621
0.454545	0.9572
0.464646	0.9454
0.474747	0.9394
0.484848	0.9350
0.494949	0.9327
0.505051	0.9281
0.515152	0.9331
0.525253	0.9358
0.535354	0.9439
0.545455	0.9596
0.555556	0.9676
0.565657	0.9783
0.575758	0.9845
0.585859	0.9971
0.595960	1.0031
0.606061	1.0101
0.616162	1.0140
0.626263	1.0231
0.636364	1.0324
0.646465	1.0345
0.656566	1.0400
0.666667	1.0509
0.676768	1.0560
0.686869	1.0609
0.696970	1.0715
0.707071	1.0814
0.717172	1.0817
0.727273	1.0890
0.737374	1.0881
0.747475	1.0890
0.757576	1.0889
0.767677	1.0812
0.777778	1.0876
0.787879	1.0823
0.797980	1.0695
0.808081	1.0696
0.818182	1.0604
0.828283	1.0485
0.838384	1.0333
0.848485	1.0259
0.858586	1.0150
0.868687	1.0052
0.878788	0.9939
0.888889	0.9887
0.898990	0.9758
0.909091	0.9698
0.919192	0.9557
0.929293	0.9437
0.939394	0.9194
0.949495	0.8988
0.959596	0.8739
0.969697	0.8552
0.979798	0.8364
0.989899	0.8302
1.000000	0.8288
