0.000000	0.8360
0.010101	0.8400
0.020202	0.8484
0.030303	0.8599
0.040404	0.8756
0.050505	0.9021
0.060606	0.9221
0.070707	0.9435
0.080808	0.9544
0.090909	0.9692
0.101010	0.9756
0.111111	0.9818
0.121212	0.9954
0.131313	1.0068
0.141414	1.0154
0.151515	1.0197
0.161616	1.0334
0.171717	1.0464
0.181818	1.0597
0.191919	1.0603
0.202020	1.0691
0.212121	1.0783
0.222222	1.0841
0.232323	1.0791
0.242424	1.0841
0.252525	1.0801
0.262626	1.0821
0.272727	1.0814
0.282828	1.0768
0.292929	1.0630
0.303030	1.0748
0.313131	1.0600
0.323232	1.0540
0.333333	1.0518
0.343434	1.0481
0.353535	1.0271
0.363636	1.0202
0.373737	1.0153
0.383838	1.0128
0.393939	1.0054
0.404040	1.0021
0.414141	0.9963
0.424242	0.9854
0.434343	0.9847
0.444444	0.9715
0.454545	0.9650
0.464646	0.9564
0.474747	0.9612
0.484848	0.9515
0.494949	0.9498
0.505051	0.9531
0.515152	0.9460
0.525253	0.9567
0.535354	0.9603
0.545455	0.9652
0.555556	0.9743
0.565657	0.9815
0.575758	0.9869
0.585859	0.9872
0.595960	0.9965
0.606061	1.0014
0.616162	1.0109
0.626263	1.0139
0.636364	1.0267
0.646465	1.0331
0.656566	1.0422
0.666667	1.0505
0.676768	1.0547
0.686869	1.0620
0.696970	1.0752
0.707071	1.0774
0.717172	1.0784
0.727273	1.0851
0.737374	1.0859
0.747475	1.0860
0.757576	1.0840
0.767677	1.0871
0.777778	1.0799
0.787879	1.0774
0.797980	1.0703
0.808081	1.0622
0.818182	1.0508
0.828283	1.0443
0.838384	1.0303
0.848485	1.0203
0.858586	1.0106
0.868687	0.9961
0.878788	0.9970
0.888889	0.9851
0.898990	0.9717
0.909091	0.9675
0.919192	0.9508
0.929293	0.9372
0.939394	0.9187
0.949495	0.8934
0.959596	0.8747
0.969697	0.8604
0.979798	0.8470
0.989899	0.8405
1.000000	0.8344
