0.000000	0.8153
0.010101	0.8227
0.020202	0.8326
0.030303	0.8418
0.040404	0.8682
0.050505	0.8907
0.060606	0.9115
0.070707	0.9398
0.080808	0.9561
0.090909	0.9708
0.101010	0.9760
0.111111	0.9856
0.121212	0.9937
0.131313	1.0061
0.141414	1.0149
0.151515	1.0289
0.161616	1.0358
0.171717	1.0474
0.181818	1.0584
0.191919	1.0699
0.202020	1.0730
0.212121	1.0735
0.222222	1.0842
0.232323	1.0815
0.242424	1.0860
0.252525	1.0859
0.262626	1.0813
0.272727	1.0886
0.282828	1.0777
0.292929	1.0818
0.303030	1.0719
0.313131	1.0635
0.323232	1.0570
0.333333	1.0525
0.343434	1.0363
0.353535	1.0309
0.363636	1.0295
0.373737	1.0218
0.383838	1.0127
0.393939	1.0093
0.404040	0.9997
0.414141	0.9937
0.424242	0.9924
0.434343	0.9868
0.444444	0.9704
0.454545	0.9706
0.464646	0.9635
0.474747	0.9567
0.484848	0.9527
0.494949	0.9540
0.505051	0.9448
0.515152	0.9489
0.525253	0.9506
0.535354	0.9613
0.545455	0.9695
0.555556	0.9746
0.565657	0.9846
0.575758	0.9935
0.585859	0.9911
0.595960	1.0041
0.606061	1.0097
0.616162	1.0186
0.626263	1.0217
0.636364	1.0264
0.646465	1.0293
0.656566	1.0451
0.666667	1.0499
0.676768	1.0569
0.686869	1.0628
0.696970	1.0742
0.707071	1.0786
0.717172	1.0805
0.727273	1.0826
0.737374	1.0869
0.747475	1.0825
0.757576	1.0927
0.767677	1.0887
0.777778	1.0836
0.787879	1.0762
0.797980	1.0700
0.808081	1.0651
0.818182	1.0620
0.828283	1.0477
0.838384	1.0342
0.848485	1.0234
0.858586	1.0183
0.868687	1.0030
0.878788	0.9906
0.888889	0.9869
0.898990	0.9764
0.909091	0.9647
0.919192	0.9609
0.929293	0.9332
0.939394	0.9121
0.949495	0.8858
0.959596	0.8711
0.969697	0.8485
0.979798	0.8273
0.989899	0.8245
1.000000	0.8186
