0.000000	0.8371
0.010101	0.8428
0.020202	0.8506
0.030303	0.8639
0.040404	0.8858
0.050505	0.9057
0.060606	0.9205
0.070707	0.9402
0.080808	0.9587
0.090909	0.9717
0.101010	0.9825
0.111111	0.9897
0.121212	0.9984
0.131313	1.0042
0.141414	1.0155
0.151515	1.0223
0.161616	1.0394
0.171717	1.0427
0.181818	1.0542
0.191919	1.0612
0.202020	1.0649
0.212121	1.0710
0.222222	1.0770
0.232323	1.0755
0.242424	1.0835
0.252525	1.0867
0.262626	1.0880
0.272727	1.0799
0.282828	1.0781
0.292929	1.0707
0.303030	1.0687
0.313131	1.0619
0.323232	1.0543
0.333333	1.0419
0.343434	1.0352
0.353535	1.0318
0.363636	1.0248
0.373737	1.0176
0.383838	1.0091
0.393939	1.0036
0.404040	1.0085
0.414141	0.9987
0.424242	0.9895
0.434343	0.9804
0.444444	0.9755
0.454545	0.9636
0.464646	0.9544
0.474747	0.9453
0.484848	0.9403
0.494949	0.9431
0.505051	0.9434
0.515152	0.9432
0.525253	0.9504
0.535354	0.9480
0.545455	0.9632
0.555556	0.9661
0.565657	0.9769
0.575758	0.9867
0.585859	0.9915
0.595960	1.0039
0.606061	1.0038
0.616162	1.0138
0.626263	1.0169
0.636364	1.0229
0.646465	1.0285
0.656566	1.0388
0.666667	1.0436
0.676768	1.0509
0.686869	1.0610
0.696970	1.0631
0.707071	1.0677
0.717172	1.0805
0.727273	1.0803
0.737374	1.0792
0.747475	1.0828
0.757576	1.0794
0.767677	1.0770
0.777778	1.0789
0.787879	1.0669
0.797980	1.0741
0.808081	1.0656
0.818182	1.0538
0.828283	1.0460
0.838384	1.0419
0.848485	1.0272
0.858586	1.0195
0.868687	1.0036
0.878788	0.9963
0.888889	0.9929
0.898990	0.9725
0.909091	0.9722
0.919192	0.9669
0.929293	0.9443
0.939394	0.9210
0.949495	0.9082
0.959596	0.8781
0.969697	0.8635
0.979798	0.8523
0.989899	0.8428
1.000000	0.8383
