0.000000	0.8167
0.010101	0.8293
0.020202	0.8334
0.030303	0.8472
0.040404	0.8684
0.050505	0.8897
0.060606	0.9113
0.070707	0.9379
0.080808	0.9536
0.090909	0.9674
0.101010	0.9847
0.111111	0.9836
0.121212	0.9948
0.131313	1.0020
0.141414	1.0135
0.151515	1.0281
0.161616	1.0325
0.171717	1.0471
0.181818	1.0533
0.191919	1.0671
0.202020	1.0716
0.212121	1.0757
0.222222	1.0819
0.232323	1.0849
0.242424	1.0923
0.252525	1.0852
0.262626	1.0879
0.272727	1.0833
0.282828	1.0821
0.292929	1.0806
0.303030	1.0724
0.313131	1.0680
0.323232	1.0601
0.333333	1.0498
0.343434	1.0437
0.353535	1.0324
0.363636	1.0294
0.373737	1.0202
0.383838	1.0132
0.393939	1.0105
0.404040	1.0004
0.414141	1.0004
0.424242	0.9909
0.434343	0.9840
0.444444	0.9695
0.454545	0.9657
0.464646	0.9543
0.474747	0.9531
0.484848	0.9462
0.494949	0.9451
0.505051	0.9450
0.515152	0.9449
0.525253	0.9529
0.535354	0.9624
0.545455	0.9654
0.555556	0.9768
0.565657	0.9833
0.575758	0.9924
0.585859	0.9981
0.595960	1.0003
0.606061	1.0152
0.616162	1.0070
0.626263	1.0192
0.636364	1.0256
0.646465	1.0316
0.656566	1.0455
0.666667	1.0549
0.676768	1.0579
0.686869	1.0637
0.696970	1.0769
0.707071	1.0758
0.717172	1.0824
0.727273	1.0864
0.737374	1.0852
0.747475	1.0863
0.757576	1.0877
0.767677	1.0894
0.777778	1.0855
0.787879	1.0792
0.797980	1.0717
0.808081	1.0636
0.818182	1.0522
0.828283	1.0501
0.838384	1.0323
0.848485	1.0202
0.858586	1.0136
0.868687	0.9952
0.878788	0.9983
0.888889	0.9914
0.898990	0.9730
0.909091	0.9704
0.919192	0.9611
0.929293	0.9328
0.939394	0.9148
0.949495	0.8876
0.959596	0.8673
0.969697	0.8510
0.979798	0.8362
0.989899	0.8255
1.000000	0.8186
