# TIC 0459252372_morp_ 0.548_T0_ 1739.214057_P_ 1.3054555_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
714732,714732,718812,725369,733491,733491,733491,733491,733491,733491,733491,741798,748425,752565,752565
966964,966963,970137,976172,983578,983578,983578,983578,983578,983578,983578,990915,997031,999710,999709
