# TIC 0204497617_morp_ 0.496_T0_ 1325.946484_P_ 1.5891720_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
648020,648020,648466,656769,659636,659636,659636,659636,659636,659636,659636,661291,662948,662949,662949
677188,677188,679643,683650,691861,694094,694094,700595,707097,707096,709265,718221,721867,723615,723614
