# TIC 0461579405_morp_ 0.169_T0_ 1790.306547_P_ 13.9182101_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
509765,509765,509766,509999,510232,510232,510232,510232,510232,510232,510232,510465,510697,510699,510698
680180,680180,680181,680414,680648,680648,680648,680648,680648,680648,680648,680882,681114,681116,681115
