# TIC 0442918617_morp_ 0.487_T0_ 1438.701394_P_ 1.6642507_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
3424,3424,15281,35178,60078,60078,60078,60078,60078,60078,60078,84694,104454,117744,117743
670030,670029,676043,694379,831297,831297,831297,831297,831297,831297,831297,856677,874865,885211,885210
