# TIC 0177723489_morp_ 0.398_T0_ 1492.845735_P_ 2.1989146_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
214832,214831,220265,233595,248926,248926,248926,248926,248926,248926,248926,264927,278895,282112,282112
456622,456622,468852,482033,498803,498803,498803,498803,498803,498803,498803,516003,529885,536422,536421
