# TIC 0356064345_morp_ 0.585_T0_ 1986.463679_P_ 4.1513337_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
458781,458780,464526,474681,494211,494211,494211,494211,494211,494211,494211,514182,523995,530843,530843
624546,708629,714184,725154,744520,744520,744520,744520,744520,744520,744520,766766,773959,779897,861999
