# TIC 0151516273_morp_ 0.936_T0_ 1438.795366_P_ 1.1780815_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
274751,274750,285158,324323,404001,404001,404001,404001,404001,404001,404001,476904,548137,548139,548138
548139,548139,554366,621164,667624,667624,667624,667624,667624,667624,667624,740355,757051,774750,774749
