0.000000	0.8685
0.023569	0.8815
0.047138	0.8719
0.070707	0.8979
0.094276	0.8920
0.117845	0.8873
0.141414	0.9021
0.164983	0.9305
0.188552	0.9404
0.212121	0.9802
0.235690	0.9644
0.259259	0.9712
0.282828	0.9920
0.306397	0.9741
0.329966	1.0183
0.353535	1.0133
0.377104	1.0512
0.400673	1.0417
0.424242	1.0616
0.447811	1.0672
0.471380	1.0676
0.494949	1.0543
0.518519	1.0882
0.542088	1.1076
0.565657	1.0987
0.589226	1.1004
0.612795	1.0827
0.636364	1.0937
0.659933	1.0856
0.683502	1.0838
0.707071	1.0877
0.730640	1.0769
0.754209	1.0378
0.777778	1.0340
0.801347	1.0426
0.824916	1.0038
0.848485	1.0135
0.872054	1.0212
0.895623	1.0174
0.919192	0.9862
0.942761	0.9926
0.966330	0.9893
0.989899	0.9817
1.013468	0.9721
1.037037	0.9497
1.060606	0.9520
1.084175	0.9526
1.107744	0.9373
1.131313	0.9517
1.154882	0.9478
1.178451	0.9350
1.202020	0.9414
1.225589	0.9563
1.249158	0.9582
1.272727	0.9415
1.296296	0.9572
1.319865	0.9618
1.343434	0.9846
1.367003	0.9935
1.390572	0.9925
1.414141	0.9899
1.437710	1.0097
1.461279	1.0005
1.484848	1.0110
1.508418	1.0313
1.531987	1.0387
1.555556	1.0250
1.579125	1.0700
1.602694	1.0517
1.626263	1.0813
1.649832	1.0771
1.673401	1.0885
1.696970	1.1121
1.720539	1.0973
1.744108	1.0951
1.767677	1.0900
1.791246	1.0702
1.814815	1.0785
1.838384	1.0763
1.861953	1.0685
1.885522	1.0767
1.909091	1.0666
1.932660	1.0269
1.956229	1.0418
1.979798	1.0210
2.003367	1.0094
2.026936	0.9914
2.050505	0.9922
2.074074	0.9697
2.097643	0.9672
2.121212	0.9766
2.144781	0.9400
2.168350	0.9299
2.191919	0.8922
2.215488	0.8803
2.239057	0.8835
2.262626	0.8943
2.286195	0.8626
2.309764	0.8789
2.333333	0.8965
