0.000000	0.8592
0.030303	0.8627
0.060606	0.8771
0.090909	0.8648
0.121212	0.8704
0.151515	0.8671
0.181818	0.9050
0.212121	0.9323
0.242424	0.9289
0.272727	0.9591
0.303030	0.9701
0.333333	0.9731
0.363636	1.0036
0.393939	1.0029
0.424242	1.0147
0.454545	1.0160
0.484848	1.0460
0.515152	1.0232
0.545455	1.0714
0.575758	1.0799
0.606061	1.0665
0.636364	1.0838
0.666667	1.0973
0.696970	1.0992
0.727273	1.1077
0.757576	1.0992
0.787879	1.1066
0.818182	1.0737
0.848485	1.0927
0.878788	1.0918
0.909091	1.0705
0.939394	1.0602
0.969697	1.0517
1.000000	1.0352
1.030303	1.0552
1.060606	1.0090
1.090909	0.9991
1.121212	1.0113
1.151515	0.9881
1.181818	0.9734
1.212121	0.9976
1.242424	0.9771
1.272727	0.9576
1.303030	0.9677
1.333333	0.9659
1.363636	0.9662
1.393939	0.9452
1.424242	0.9363
1.454545	0.9413
1.484848	0.9577
1.515152	0.9491
1.545455	0.9499
1.575758	0.9511
1.606061	0.9389
1.636364	0.9660
1.666667	0.9727
1.696970	0.9772
1.727273	0.9626
1.757576	0.9789
1.787879	1.0009
1.818182	0.9785
1.848485	1.0055
1.878788	0.9997
1.909091	1.0357
1.939394	1.0309
1.969697	1.0196
2.000000	1.0395
2.030303	1.0343
2.060606	1.0685
2.090909	1.0877
2.121212	1.0840
2.151515	1.0946
2.181818	1.0946
2.212121	1.0884
2.242424	1.1015
2.272727	1.1049
2.303030	1.1018
2.333333	1.0908
2.363636	1.1014
2.393939	1.0665
2.424242	1.0744
2.454545	1.0710
2.484848	1.0719
2.515152	1.0318
2.545455	1.0279
2.575758	1.0228
2.606061	1.0034
2.636364	0.9934
2.666667	0.9827
2.696970	0.9689
2.727273	0.9590
2.757576	0.9374
2.787879	0.9100
2.818182	0.8930
2.848485	0.8825
2.878788	0.8675
2.909091	0.8910
2.939394	0.8709
2.969697	0.8903
3.000000	0.8621
