0.000000	0.8836
0.023569	0.8704
0.047138	0.8662
0.070707	0.8795
0.094276	0.8730
0.117845	0.9152
0.141414	0.9115
0.164983	0.9371
0.188552	0.9410
0.212121	0.9515
0.235690	0.9604
0.259259	0.9776
0.282828	0.9713
0.306397	1.0002
0.329966	1.0050
0.353535	1.0118
0.377104	1.0530
0.400673	1.0371
0.424242	1.0440
0.447811	1.0690
0.471380	1.0714
0.494949	1.0677
0.518519	1.0837
0.542088	1.0973
0.565657	1.0862
0.589226	1.0916
0.612795	1.0806
0.636364	1.0874
0.659933	1.0991
0.683502	1.0415
0.707071	1.0795
0.730640	1.0616
0.754209	1.0735
0.777778	1.0557
0.801347	1.0316
0.824916	1.0395
0.848485	1.0178
0.872054	1.0142
0.895623	1.0009
0.919192	0.9842
0.942761	0.9641
0.966330	0.9609
0.989899	0.9777
1.013468	0.9712
1.037037	0.9644
1.060606	0.9690
1.084175	0.9562
1.107744	0.9653
1.131313	0.9445
1.154882	0.9424
1.178451	0.9378
1.202020	0.9491
1.225589	0.9730
1.249158	0.9556
1.272727	0.9723
1.296296	0.9563
1.319865	0.9540
1.343434	0.9779
1.367003	0.9951
1.390572	0.9929
1.414141	1.0013
1.437710	1.0054
1.461279	0.9921
1.484848	1.0291
1.508418	1.0291
1.531987	1.0291
1.555556	1.0462
1.579125	1.0614
1.602694	1.0628
1.626263	1.0775
1.649832	1.0660
1.673401	1.0766
1.696970	1.0894
1.720539	1.0948
1.744108	1.0974
1.767677	1.1229
1.791246	1.0848
1.814815	1.0754
1.838384	1.0574
1.861953	1.0748
1.885522	1.0619
1.909091	1.0606
1.932660	1.0480
1.956229	1.0257
1.979798	1.0252
2.003367	0.9993
2.026936	1.0124
2.050505	0.9889
2.074074	0.9749
2.097643	0.9907
2.121212	0.9634
2.144781	0.9723
2.168350	0.9493
2.191919	0.9390
2.215488	0.8962
2.239057	0.8832
2.262626	0.8794
2.286195	0.8530
2.309764	0.8477
2.333333	0.8526
