0.000000	0.8798
0.023569	0.8897
0.047138	0.8656
0.070707	0.8698
0.094276	0.8864
0.117845	0.8977
0.141414	0.9036
0.164983	0.9348
0.188552	0.9602
0.212121	0.9540
0.235690	0.9897
0.259259	0.9682
0.282828	0.9969
0.306397	1.0056
0.329966	1.0160
0.353535	1.0251
0.377104	1.0296
0.400673	1.0675
0.424242	1.0467
0.447811	1.0751
0.471380	1.0870
0.494949	1.0815
0.518519	1.0859
0.542088	1.0848
0.565657	1.1082
0.589226	1.0827
0.612795	1.0913
0.636364	1.0728
0.659933	1.0838
0.683502	1.0710
0.707071	1.0784
0.730640	1.0604
0.754209	1.0598
0.777778	1.0491
0.801347	1.0182
0.824916	1.0189
0.848485	1.0336
0.872054	1.0068
0.895623	1.0096
0.919192	0.9945
0.942761	1.0056
0.966330	0.9874
0.989899	0.9884
1.013468	0.9597
1.037037	0.9679
1.060606	0.9599
1.084175	0.9393
1.107744	0.9139
1.131313	0.9341
1.154882	0.9510
1.178451	0.9478
1.202020	0.9477
1.225589	0.9668
1.249158	0.9489
1.272727	0.9496
1.296296	0.9565
1.319865	0.9575
1.343434	0.9729
1.367003	0.9843
1.390572	0.9762
1.414141	1.0014
1.437710	1.0192
1.461279	1.0113
1.484848	1.0248
1.508418	1.0364
1.531987	1.0045
1.555556	1.0627
1.579125	1.0539
1.602694	1.0579
1.626263	1.0677
1.649832	1.0546
1.673401	1.0696
1.696970	1.0968
1.720539	1.0767
1.744108	1.0894
1.767677	1.0935
1.791246	1.1041
1.814815	1.0917
1.838384	1.0721
1.861953	1.0770
1.885522	1.0521
1.909091	1.0610
1.932660	1.0349
1.956229	1.0206
1.979798	1.0303
2.003367	1.0154
2.026936	0.9822
2.050505	0.9925
2.074074	0.9694
2.097643	0.9612
2.121212	0.9578
2.144781	0.9521
2.168350	0.9302
2.191919	0.9221
2.215488	0.9017
2.239057	0.8927
2.262626	0.8828
2.286195	0.8808
2.309764	0.8774
2.333333	0.8615
