0.000000	0.9068
0.023569	0.9049
0.047138	0.9038
0.070707	0.9169
0.094276	0.8990
0.117845	0.9150
0.141414	0.9281
0.164983	0.9209
0.188552	0.9300
0.212121	0.9584
0.235690	0.9721
0.259259	0.9759
0.282828	0.9754
0.306397	0.9932
0.329966	1.0177
0.353535	1.0121
0.377104	1.0214
0.400673	1.0317
0.424242	1.0289
0.447811	1.0712
0.471380	1.0665
0.494949	1.0819
0.518519	1.0830
0.542088	1.0917
0.565657	1.0838
0.589226	1.0764
0.612795	1.0680
0.636364	1.0772
0.659933	1.0683
0.683502	1.0636
0.707071	1.0816
0.730640	1.0605
0.754209	1.0444
0.777778	1.0066
0.801347	1.0176
0.824916	1.0264
0.848485	0.9994
0.872054	1.0201
0.895623	0.9848
0.919192	0.9932
0.942761	0.9795
0.966330	0.9730
0.989899	0.9800
1.013468	0.9710
1.037037	0.9690
1.060606	0.9560
1.084175	0.9510
1.107744	0.9372
1.131313	0.9479
1.154882	0.9477
1.178451	0.9670
1.202020	0.9467
1.225589	0.9527
1.249158	0.9593
1.272727	0.9570
1.296296	0.9569
1.319865	0.9543
1.343434	0.9670
1.367003	0.9980
1.390572	0.9914
1.414141	0.9926
1.437710	0.9947
1.461279	1.0051
1.484848	1.0176
1.508418	1.0070
1.531987	1.0337
1.555556	1.0362
1.579125	1.0486
1.602694	1.0498
1.626263	1.0754
1.649832	1.0726
1.673401	1.0850
1.696970	1.0888
1.720539	1.0925
1.744108	1.0926
1.767677	1.0829
1.791246	1.0769
1.814815	1.0627
1.838384	1.0856
1.861953	1.0710
1.885522	1.0579
1.909091	1.0356
1.932660	1.0729
1.956229	1.0340
1.979798	1.0163
2.003367	1.0238
2.026936	1.0114
2.050505	0.9975
2.074074	0.9564
2.097643	0.9660
2.121212	0.9447
2.144781	0.9462
2.168350	0.9302
2.191919	0.9173
2.215488	0.9121
2.239057	0.9390
2.262626	0.9115
2.286195	0.9119
2.309764	0.9022
2.333333	0.9003
