0.000000	0.9035
0.030303	0.8825
0.060606	0.8781
0.090909	0.9122
0.121212	0.9099
0.151515	0.9090
0.181818	0.9329
0.212121	0.9315
0.242424	0.9555
0.272727	0.9535
0.303030	0.9825
0.333333	0.9781
0.363636	0.9819
0.393939	0.9984
0.424242	1.0158
0.454545	1.0188
0.484848	1.0400
0.515152	1.0445
0.545455	1.0537
0.575758	1.0556
0.606061	1.0562
0.636364	1.0837
0.666667	1.0666
0.696970	1.0963
0.727273	1.0689
0.757576	1.0714
0.787879	1.0731
0.818182	1.0940
0.848485	1.0884
0.878788	1.0895
0.909091	1.0800
0.939394	1.0689
0.969697	1.0372
1.000000	1.0214
1.030303	1.0354
1.060606	1.0216
1.090909	1.0102
1.121212	1.0072
1.151515	1.0137
1.181818	1.0104
1.212121	0.9814
1.242424	0.9765
1.272727	0.9701
1.303030	0.9837
1.333333	0.9567
1.363636	0.9860
1.393939	0.9465
1.424242	0.9493
1.454545	0.9431
1.484848	0.9398
1.515152	0.9349
1.545455	0.9635
1.575758	0.9615
1.606061	0.9481
1.636364	0.9450
1.666667	0.9593
1.696970	0.9769
1.727273	0.9732
1.757576	0.9555
1.787879	1.0051
1.818182	0.9872
1.848485	0.9939
1.878788	1.0110
1.909091	1.0064
1.939394	1.0145
1.969697	1.0305
2.000000	1.0456
2.030303	1.0370
2.060606	1.0450
2.090909	1.0614
2.121212	1.0730
2.151515	1.0916
2.181818	1.0736
2.212121	1.0803
2.242424	1.0901
2.272727	1.0810
2.303030	1.0911
2.333333	1.0869
2.363636	1.0777
2.393939	1.0731
2.424242	1.0541
2.454545	1.0498
2.484848	1.0347
2.515152	1.0385
2.545455	1.0228
2.575758	1.0198
2.606061	0.9993
2.636364	0.9685
2.666667	0.9645
2.696970	0.9545
2.727273	0.9549
2.757576	0.9472
2.787879	0.9392
2.818182	0.9257
2.848485	0.9489
2.878788	0.8985
2.909091	0.8878
2.939394	0.8923
2.969697	0.8858
3.000000	0.8744
