0.000000	0.9153
0.030303	0.8826
0.060606	0.8944
0.090909	0.9120
0.121212	0.9008
0.151515	0.9178
0.181818	0.9428
0.212121	0.9496
0.242424	0.9237
0.272727	0.9470
0.303030	0.9539
0.333333	0.9862
0.363636	0.9782
0.393939	0.9814
0.424242	1.0113
0.454545	1.0144
0.484848	1.0471
0.515152	1.0209
0.545455	1.0613
0.575758	1.0551
0.606061	1.0538
0.636364	1.0812
0.666667	1.0763
0.696970	1.0932
0.727273	1.0972
0.757576	1.0820
0.787879	1.0966
0.818182	1.0771
0.848485	1.0711
0.878788	1.0815
0.909091	1.0638
0.939394	1.0622
0.969697	1.0526
1.000000	1.0287
1.030303	1.0439
1.060606	1.0265
1.090909	1.0055
1.121212	1.0218
1.151515	0.9860
1.181818	0.9850
1.212121	0.9739
1.242424	0.9641
1.272727	0.9582
1.303030	0.9618
1.333333	0.9630
1.363636	0.9471
1.393939	0.9525
1.424242	0.9346
1.454545	0.9394
1.484848	0.9598
1.515152	0.9501
1.545455	0.9388
1.575758	0.9594
1.606061	0.9544
1.636364	0.9693
1.666667	0.9570
1.696970	0.9692
1.727273	0.9866
1.757576	0.9748
1.787879	0.9883
1.818182	0.9786
1.848485	0.9993
1.878788	1.0169
1.909091	1.0150
1.939394	1.0261
1.969697	1.0219
2.000000	1.0554
2.030303	1.0326
2.060606	1.0444
2.090909	1.0703
2.121212	1.0753
2.151515	1.0742
2.181818	1.0717
2.212121	1.0887
2.242424	1.0523
2.272727	1.0965
2.303030	1.0747
2.333333	1.0968
2.363636	1.0701
2.393939	1.0757
2.424242	1.0712
2.454545	1.0649
2.484848	1.0393
2.515152	1.0150
2.545455	1.0191
2.575758	1.0123
2.606061	1.0017
2.636364	0.9920
2.666667	0.9817
2.696970	0.9706
2.727273	0.9699
2.757576	0.9608
2.787879	0.9407
2.818182	0.9332
2.848485	0.8951
2.878788	0.8977
2.909091	0.9033
2.939394	0.9126
2.969697	0.8966
3.000000	0.9019
