0.000000	0.7494
0.030303	0.7337
0.060606	0.7297
0.090909	0.7490
0.121212	0.7904
0.151515	0.8329
0.181818	0.8585
0.212121	0.8982
0.242424	0.9473
0.272727	0.9786
0.303030	1.0008
0.333333	1.0142
0.363636	1.0200
0.393939	1.0147
0.424242	1.0342
0.454545	1.0467
0.484848	1.0478
0.515152	1.0764
0.545455	1.0713
0.575758	1.0828
0.606061	1.0969
0.636364	1.1146
0.666667	1.0955
0.696970	1.1139
0.727273	1.1134
0.757576	1.1277
0.787879	1.1173
0.818182	1.1166
0.848485	1.1143
0.878788	1.1027
0.909091	1.0916
0.939394	1.1053
0.969697	1.0666
1.000000	1.0733
1.030303	1.0783
1.060606	1.0686
1.090909	1.0526
1.121212	1.0377
1.151515	1.0297
1.181818	1.0320
1.212121	1.0033
1.242424	1.0086
1.272727	1.0081
1.303030	0.9708
1.333333	0.9737
1.363636	0.9359
1.393939	0.9423
1.424242	0.9396
1.454545	0.9277
1.484848	0.9165
1.515152	0.9217
1.545455	0.9146
1.575758	0.9343
1.606061	0.9277
1.636364	0.9240
1.666667	0.9675
1.696970	0.9822
1.727273	0.9934
1.757576	1.0049
1.787879	1.0198
1.818182	1.0210
1.848485	1.0427
1.878788	1.0336
1.909091	1.0559
1.939394	1.0581
1.969697	1.0583
2.000000	1.0777
2.030303	1.0793
2.060606	1.0909
2.090909	1.0909
2.121212	1.1046
2.151515	1.1040
2.181818	1.1135
2.212121	1.1318
2.242424	1.1169
2.272727	1.1144
2.303030	1.1224
2.333333	1.1000
2.363636	1.1146
2.393939	1.1061
2.424242	1.1072
2.454545	1.0749
2.484848	1.0812
2.515152	1.0597
2.545455	1.0465
2.575758	1.0273
2.606061	1.0132
2.636364	0.9828
2.666667	1.0092
2.696970	0.9881
2.727273	0.9715
2.757576	0.9384
2.787879	0.8964
2.818182	0.8684
2.848485	0.8203
2.878788	0.7962
2.909091	0.7438
2.939394	0.7266
2.969697	0.7233
3.000000	0.7463
