0.000000	0.9054
0.023569	0.9086
0.047138	0.8909
0.070707	0.9133
0.094276	0.8802
0.117845	0.9274
0.141414	0.9107
0.164983	0.9477
0.188552	0.9550
0.212121	0.9549
0.235690	0.9704
0.259259	0.9707
0.282828	0.9753
0.306397	0.9935
0.329966	0.9982
0.353535	1.0344
0.377104	1.0278
0.400673	1.0318
0.424242	1.0514
0.447811	1.0520
0.471380	1.0758
0.494949	1.0778
0.518519	1.0791
0.542088	1.0902
0.565657	1.0788
0.589226	1.0732
0.612795	1.0861
0.636364	1.0723
0.659933	1.0719
0.683502	1.0908
0.707071	1.0593
0.730640	1.0537
0.754209	1.0531
0.777778	1.0290
0.801347	1.0338
0.824916	1.0219
0.848485	1.0112
0.872054	0.9869
0.895623	0.9823
0.919192	0.9941
0.942761	0.9849
0.966330	0.9685
0.989899	0.9682
1.013468	0.9797
1.037037	0.9644
1.060606	0.9488
1.084175	0.9405
1.107744	0.9382
1.131313	0.9502
1.154882	0.9582
1.178451	0.9407
1.202020	0.9604
1.225589	0.9520
1.249158	0.9450
1.272727	0.9519
1.296296	0.9589
1.319865	0.9641
1.343434	0.9668
1.367003	0.9821
1.390572	1.0115
1.414141	1.0015
1.437710	0.9957
1.461279	1.0201
1.484848	1.0113
1.508418	1.0222
1.531987	1.0327
1.555556	1.0437
1.579125	1.0227
1.602694	1.0631
1.626263	1.0735
1.649832	1.0621
1.673401	1.0954
1.696970	1.0848
1.720539	1.0838
1.744108	1.0886
1.767677	1.1020
1.791246	1.0656
1.814815	1.0736
1.838384	1.0745
1.861953	1.0773
1.885522	1.0448
1.909091	1.0402
1.932660	1.0413
1.956229	1.0357
1.979798	1.0183
2.003367	1.0024
2.026936	0.9990
2.050505	0.9905
2.074074	0.9674
2.097643	0.9743
2.121212	0.9745
2.144781	0.9542
2.168350	0.9306
2.191919	0.9280
2.215488	0.9191
2.239057	0.9147
2.262626	0.9214
2.286195	0.9149
2.309764	0.8904
2.333333	0.8881
