0.000000	0.7209
0.023569	0.7408
0.047138	0.7428
0.070707	0.7805
0.094276	0.8293
0.117845	0.8693
0.141414	0.8876
0.164983	0.9344
0.188552	0.9481
0.212121	0.9740
0.235690	0.9726
0.259259	1.0113
0.282828	1.0154
0.306397	1.0051
0.329966	1.0186
0.353535	1.0362
0.377104	1.0559
0.400673	1.0641
0.424242	1.0816
0.447811	1.0746
0.471380	1.0815
0.494949	1.0971
0.518519	1.1048
0.542088	1.1123
0.565657	1.1251
0.589226	1.1106
0.612795	1.1071
0.636364	1.1203
0.659933	1.0904
0.683502	1.0918
0.707071	1.1047
0.730640	1.0878
0.754209	1.0670
0.777778	1.0623
0.801347	1.0648
0.824916	1.0474
0.848485	1.0438
0.872054	1.0459
0.895623	1.0075
0.919192	1.0261
0.942761	0.9963
0.966330	0.9832
0.989899	0.9918
1.013468	0.9731
1.037037	0.9539
1.060606	0.9613
1.084175	0.9550
1.107744	0.9484
1.131313	0.9551
1.154882	0.9462
1.178451	0.9336
1.202020	0.9509
1.225589	0.9533
1.249158	0.9491
1.272727	0.9637
1.296296	0.9647
1.319865	0.9897
1.343434	1.0065
1.367003	1.0041
1.390572	1.0090
1.414141	1.0214
1.437710	1.0210
1.461279	1.0291
1.484848	1.0497
1.508418	1.0513
1.531987	1.0554
1.555556	1.0523
1.579125	1.0828
1.602694	1.0830
1.626263	1.0795
1.649832	1.0861
1.673401	1.0827
1.696970	1.1038
1.720539	1.1020
1.744108	1.1103
1.767677	1.1021
1.791246	1.1108
1.814815	1.1006
1.838384	1.1040
1.861953	1.0810
1.885522	1.0839
1.909091	1.0714
1.932660	1.0410
1.956229	1.0388
1.979798	1.0288
2.003367	1.0351
2.026936	1.0111
2.050505	0.9865
2.074074	1.0028
2.097643	0.9760
2.121212	0.9692
2.144781	0.9393
2.168350	0.9236
2.191919	0.8812
2.215488	0.8543
2.239057	0.8281
2.262626	0.8001
2.286195	0.7472
2.309764	0.7672
2.333333	0.7553
