0.000000	0.8743
0.016835	0.8830
0.033670	0.8855
0.050505	0.8811
0.067340	0.8686
0.084175	0.8968
0.101010	0.9105
0.117845	0.9309
0.134680	0.9533
0.151515	0.9512
0.168350	0.9768
0.185185	0.9735
0.202020	0.9914
0.218855	0.9878
0.235690	1.0076
0.252525	1.0409
0.269360	1.0239
0.286195	1.0430
0.303030	1.0658
0.319865	1.0653
0.336700	1.0681
0.353535	1.0939
0.370370	1.0890
0.387205	1.0813
0.404040	1.0789
0.420875	1.0990
0.437710	1.0936
0.454545	1.0741
0.471380	1.0625
0.488215	1.0666
0.505051	1.0729
0.521886	1.0732
0.538721	1.0674
0.555556	1.0519
0.572391	1.0453
0.589226	1.0215
0.606061	1.0108
0.622896	1.0285
0.639731	1.0074
0.656566	0.9844
0.673401	0.9800
0.690236	0.9670
0.707071	0.9860
0.723906	0.9639
0.740741	0.9605
0.757576	0.9568
0.774411	0.9557
0.791246	0.9595
0.808081	0.9499
0.824916	0.9496
0.841751	0.9363
0.858586	0.9481
0.875421	0.9604
0.892256	0.9553
0.909091	0.9440
0.925926	0.9700
0.942761	0.9718
0.959596	0.9637
0.976431	0.9744
0.993266	0.9855
1.010101	1.0183
1.026936	1.0159
1.043771	1.0228
1.060606	1.0046
1.077441	0.9957
1.094276	1.0330
1.111111	1.0470
1.127946	1.0428
1.144781	1.0734
1.161616	1.0601
1.178451	1.0794
1.195286	1.0585
1.212121	1.0891
1.228956	1.0802
1.245791	1.0934
1.262626	1.0791
1.279461	1.0970
1.296296	1.0950
1.313131	1.0793
1.329966	1.0806
1.346801	1.0577
1.363636	1.0630
1.380471	1.0535
1.397306	1.0266
1.414141	0.9904
1.430976	1.0212
1.447811	1.0113
1.464646	0.9699
1.481481	0.9834
1.498316	0.9700
1.515152	0.9620
1.531987	0.9478
1.548822	0.9349
1.565657	0.9127
1.582492	0.8915
1.599327	0.8921
1.616162	0.8732
1.632997	0.8791
1.649832	0.9016
1.666667	0.8926
