0.000000	0.9023
0.023569	0.9065
0.047138	0.9099
0.070707	0.9207
0.094276	0.9167
0.117845	0.9420
0.141414	0.9298
0.164983	0.9369
0.188552	0.9460
0.212121	0.9595
0.235690	0.9746
0.259259	0.9909
0.282828	0.9759
0.306397	0.9905
0.329966	0.9986
0.353535	1.0098
0.377104	1.0232
0.400673	1.0388
0.424242	1.0399
0.447811	1.0667
0.471380	1.0566
0.494949	1.0687
0.518519	1.0558
0.542088	1.0848
0.565657	1.0678
0.589226	1.0726
0.612795	1.0782
0.636364	1.0794
0.659933	1.0619
0.683502	1.0595
0.707071	1.0567
0.730640	1.0619
0.754209	1.0348
0.777778	1.0569
0.801347	1.0179
0.824916	1.0303
0.848485	1.0179
0.872054	0.9940
0.895623	1.0069
0.919192	0.9850
0.942761	0.9846
0.966330	0.9761
0.989899	0.9886
1.013468	0.9637
1.037037	0.9718
1.060606	0.9800
1.084175	0.9545
1.107744	0.9566
1.131313	0.9568
1.154882	0.9448
1.178451	0.9346
1.202020	0.9480
1.225589	0.9530
1.249158	0.9510
1.272727	0.9523
1.296296	0.9414
1.319865	0.9627
1.343434	0.9830
1.367003	0.9678
1.390572	0.9992
1.414141	1.0015
1.437710	0.9954
1.461279	1.0233
1.484848	1.0119
1.508418	1.0039
1.531987	1.0270
1.555556	1.0292
1.579125	1.0526
1.602694	1.0543
1.626263	1.0424
1.649832	1.0740
1.673401	1.0845
1.696970	1.0788
1.720539	1.0691
1.744108	1.0785
1.767677	1.0859
1.791246	1.0684
1.814815	1.0743
1.838384	1.0833
1.861953	1.0694
1.885522	1.0584
1.909091	1.0555
1.932660	1.0468
1.956229	1.0329
1.979798	0.9956
2.003367	1.0176
2.026936	0.9907
2.050505	0.9765
2.074074	0.9945
2.097643	0.9753
2.121212	0.9583
2.144781	0.9434
2.168350	0.9364
2.191919	0.9460
2.215488	0.9536
2.239057	0.9151
2.262626	0.9044
2.286195	0.9013
2.309764	0.9116
2.333333	0.8813
