0.000000	0.8797
0.023569	0.8825
0.047138	0.8802
0.070707	0.8785
0.094276	0.8866
0.117845	0.8879
0.141414	0.8958
0.164983	0.9422
0.188552	0.9432
0.212121	0.9593
0.235690	0.9696
0.259259	0.9893
0.282828	0.9820
0.306397	1.0085
0.329966	1.0041
0.353535	1.0219
0.377104	1.0286
0.400673	1.0353
0.424242	1.0715
0.447811	1.0561
0.471380	1.0701
0.494949	1.0828
0.518519	1.0923
0.542088	1.0849
0.565657	1.0932
0.589226	1.0878
0.612795	1.0876
0.636364	1.1069
0.659933	1.0764
0.683502	1.0640
0.707071	1.0748
0.730640	1.0643
0.754209	1.0453
0.777778	1.0403
0.801347	1.0525
0.824916	1.0129
0.848485	1.0335
0.872054	0.9871
0.895623	1.0013
0.919192	1.0009
0.942761	0.9898
0.966330	0.9814
0.989899	0.9648
1.013468	0.9779
1.037037	0.9656
1.060606	0.9385
1.084175	0.9296
1.107744	0.9497
1.131313	0.9462
1.154882	0.9530
1.178451	0.9453
1.202020	0.9354
1.225589	0.9529
1.249158	0.9508
1.272727	0.9571
1.296296	0.9584
1.319865	0.9646
1.343434	0.9656
1.367003	0.9789
1.390572	0.9958
1.414141	0.9943
1.437710	0.9856
1.461279	0.9943
1.484848	1.0434
1.508418	1.0402
1.531987	1.0240
1.555556	1.0582
1.579125	1.0746
1.602694	1.0643
1.626263	1.0816
1.649832	1.0708
1.673401	1.0870
1.696970	1.0798
1.720539	1.0977
1.744108	1.1057
1.767677	1.1032
1.791246	1.0879
1.814815	1.0862
1.838384	1.0503
1.861953	1.0928
1.885522	1.0696
1.909091	1.0556
1.932660	1.0516
1.956229	1.0497
1.979798	1.0116
2.003367	1.0153
2.026936	0.9913
2.050505	0.9855
2.074074	0.9818
2.097643	0.9630
2.121212	0.9681
2.144781	0.9427
2.168350	0.9208
2.191919	0.9105
2.215488	0.8633
2.239057	0.8843
2.262626	0.8995
2.286195	0.8759
2.309764	0.8895
2.333333	0.8856
