0.000000	0.7503
0.016835	0.7554
0.033670	0.7365
0.050505	0.7589
0.067340	0.7884
0.084175	0.8049
0.101010	0.8583
0.117845	0.9024
0.134680	0.9172
0.151515	0.9462
0.168350	0.9751
0.185185	1.0039
0.202020	0.9925
0.218855	1.0088
0.235690	1.0341
0.252525	1.0485
0.269360	1.0520
0.286195	1.0574
0.303030	1.0935
0.319865	1.0807
0.336700	1.0975
0.353535	1.0964
0.370370	1.1051
0.387205	1.1085
0.404040	1.1227
0.420875	1.0987
0.437710	1.0862
0.454545	1.0935
0.471380	1.0983
0.488215	1.1038
0.505051	1.1042
0.521886	1.0774
0.538721	1.0528
0.555556	1.0748
0.572391	1.0578
0.589226	1.0443
0.606061	1.0378
0.622896	1.0487
0.639731	1.0199
0.656566	1.0277
0.673401	0.9986
0.690236	1.0188
0.707071	0.9793
0.723906	0.9901
0.740741	0.9985
0.757576	1.0000
0.774411	0.9743
0.791246	0.9603
0.808081	0.9660
0.824916	0.9621
0.841751	0.9583
0.858586	0.9553
0.875421	0.9818
0.892256	0.9602
0.909091	0.9647
0.925926	0.9556
0.942761	0.9958
0.959596	0.9952
0.976431	1.0164
0.993266	1.0038
1.010101	1.0259
1.026936	1.0455
1.043771	1.0254
1.060606	1.0356
1.077441	1.0692
1.094276	1.0421
1.111111	1.0680
1.127946	1.0803
1.144781	1.0863
1.161616	1.0863
1.178451	1.0930
1.195286	1.0925
1.212121	1.1085
1.228956	1.1030
1.245791	1.1108
1.262626	1.1068
1.279461	1.1117
1.296296	1.1050
1.313131	1.0935
1.329966	1.0881
1.346801	1.0797
1.363636	1.0740
1.380471	1.0533
1.397306	1.0494
1.414141	1.0379
1.430976	1.0339
1.447811	1.0363
1.464646	1.0073
1.481481	1.0034
1.498316	0.9946
1.515152	0.9558
1.531987	0.9420
1.548822	0.9096
1.565657	0.8781
1.582492	0.8147
1.599327	0.7599
1.616162	0.7588
1.632997	0.7613
1.649832	0.7469
1.666667	0.7695
