0.000000	0.7154
0.016835	0.7129
0.033670	0.7051
0.050505	0.7005
0.067340	0.7539
0.084175	0.8121
0.101010	0.8590
0.117845	0.9107
0.134680	0.9254
0.151515	0.9690
0.168350	0.9736
0.185185	0.9941
0.202020	1.0106
0.218855	1.0208
0.235690	1.0516
0.252525	1.0336
0.269360	1.0689
0.286195	1.0552
0.303030	1.0846
0.319865	1.0885
0.336700	1.0849
0.353535	1.1017
0.370370	1.1218
0.387205	1.1094
0.404040	1.1275
0.420875	1.1147
0.437710	1.1266
0.454545	1.1133
0.471380	1.1004
0.488215	1.0900
0.505051	1.0852
0.521886	1.1179
0.538721	1.0873
0.555556	1.0790
0.572391	1.0816
0.589226	1.0562
0.606061	1.0548
0.622896	1.0666
0.639731	1.0151
0.656566	1.0329
0.673401	1.0269
0.690236	1.0172
0.707071	0.9918
0.723906	0.9845
0.740741	0.9907
0.757576	0.9512
0.774411	0.9538
0.791246	0.9737
0.808081	0.9568
0.824916	0.9501
0.841751	0.9548
0.858586	0.9556
0.875421	0.9518
0.892256	0.9684
0.909091	0.9825
0.925926	0.9613
0.942761	0.9805
0.959596	0.9953
0.976431	1.0317
0.993266	1.0403
1.010101	1.0081
1.026936	1.0370
1.043771	1.0362
1.060606	1.0372
1.077441	1.0600
1.094276	1.0497
1.111111	1.0877
1.127946	1.0674
1.144781	1.0946
1.161616	1.1040
1.178451	1.1128
1.195286	1.1020
1.212121	1.1106
1.228956	1.1103
1.245791	1.1338
1.262626	1.1266
1.279461	1.1318
1.296296	1.1241
1.313131	1.1133
1.329966	1.1047
1.346801	1.0877
1.363636	1.0920
1.380471	1.0664
1.397306	1.0559
1.414141	1.0541
1.430976	1.0259
1.447811	1.0149
1.464646	1.0066
1.481481	1.0084
1.498316	0.9837
1.515152	0.9822
1.531987	0.9261
1.548822	0.8774
1.565657	0.8431
1.582492	0.7934
1.599327	0.7703
1.616162	0.6938
1.632997	0.7144
1.649832	0.7164
1.666667	0.7042
