0.000000	0.7599
0.016835	0.7464
0.033670	0.7715
0.050505	0.7906
0.067340	0.8329
0.084175	0.8532
0.101010	0.8924
0.117845	0.9326
0.134680	0.9553
0.151515	0.9730
0.168350	0.9914
0.185185	0.9829
0.202020	0.9877
0.218855	1.0197
0.235690	1.0261
0.252525	1.0451
0.269360	1.0482
0.286195	1.0654
0.303030	1.0793
0.319865	1.0752
0.336700	1.0782
0.353535	1.1000
0.370370	1.0942
0.387205	1.0890
0.404040	1.1061
0.420875	1.1075
0.437710	1.0886
0.454545	1.1097
0.471380	1.0968
0.488215	1.1035
0.505051	1.0904
0.521886	1.0684
0.538721	1.0747
0.555556	1.0604
0.572391	1.0562
0.589226	1.0511
0.606061	1.0408
0.622896	1.0410
0.639731	1.0262
0.656566	1.0146
0.673401	1.0306
0.690236	1.0036
0.707071	1.0021
0.723906	0.9663
0.740741	0.9639
0.757576	0.9444
0.774411	0.9900
0.791246	0.9420
0.808081	0.9283
0.824916	0.9642
0.841751	0.9410
0.858586	0.9484
0.875421	0.9529
0.892256	0.9407
0.909091	0.9441
0.925926	0.9684
0.942761	0.9885
0.959596	0.9823
0.976431	0.9953
0.993266	1.0103
1.010101	1.0143
1.026936	0.9880
1.043771	1.0566
1.060606	1.0319
1.077441	1.0540
1.094276	1.0610
1.111111	1.0651
1.127946	1.0867
1.144781	1.1020
1.161616	1.0654
1.178451	1.1016
1.195286	1.0875
1.212121	1.1093
1.228956	1.1175
1.245791	1.1096
1.262626	1.1162
1.279461	1.1006
1.296296	1.1119
1.313131	1.0916
1.329966	1.0830
1.346801	1.0842
1.363636	1.0513
1.380471	1.0502
1.397306	1.0358
1.414141	1.0313
1.430976	1.0135
1.447811	1.0228
1.464646	1.0121
1.481481	0.9788
1.498316	0.9811
1.515152	0.9647
1.531987	0.9354
1.548822	0.9289
1.565657	0.8790
1.582492	0.8510
1.599327	0.8083
1.616162	0.7907
1.632997	0.7869
1.649832	0.7564
1.666667	0.7499
