# KIC02708614_morp_0.03_T0_55032.893022_P_52.8858904_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
505692,505692,506165,507075,508155,508155,508155,508155,508155,508155,508155,509223,510113,510559,510558
930013,930013,930790,931741,932921,932921,932921,932921,932921,932921,932921,934066,934959,935663,935663
