# TIC 0092132775_morp_ 0.112_T0_ 1934.595984_P_ 13.9295519_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
300275,300275,300275,300303,300330,300332,300331,301073,301816,301815,301816,301843,301870,301872,301871
715261,715260,715270,715299,715442,715452,715452,718078,720705,720704,720713,720856,720885,720893,720893
