# KIC09181877_morp_0.75_T0_54953.793919_P_0.3210098, none
# name, value
id,KIC09181877_morp_0.75_T0_54953.793919_P_0.3210098,target identifier
noise_level_phys,0.00026025085865929233,noise level after physical model optimisation
total_freqs,1199,total number of frequencies
passed_sigma,1021,number of frequencies that passed the sigma test
passed_snr,395,number of frequencies that passed the S/R test
passed_both,392,number of frequencies that passed both tests
passed_harmonics,2,number of harmonics that passed both tests
std_1,0.00026025085865929233,Standard deviation of the residuals of the linear+sinusoid+eclipse model
std_2,0.0014737163837523007,Standard deviation of the residuals of the linear+eclipse model
std_3,0.0014239744017338239,Standard deviation of the residuals of the linear+harmonic 1 and 2+eclipse model
std_4,0.0012616736339814763,Standard deviation of the residuals of the linear+non-harmonic sinusoid+eclipse model
ratio_1_1,37.25220335215044,Ratio of the first eclipse depth to std_1
ratio_1_2,31.881296566015575,Ratio of the second eclipse depth to std_1
ratio_2_1,6.578550673816233,Ratio of the first eclipse depth to std_2
ratio_2_2,5.630075703814438,Ratio of the second eclipse depth to std_2
ratio_3_1,6.808351257960282,Ratio of the first eclipse depth to std_3
ratio_3_2,5.826744354655921,Ratio of the second eclipse depth to std_3
ratio_4_1,7.6841725532088425,Ratio of the first eclipse depth to std_4
ratio_4_2,6.576292460272589,Ratio of the second eclipse depth to std_4
