# TIC 0406681360_morp_ 0.336_T0_ 1820.823488_P_ 4.9015088_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
73864,73863,74900,76784,92060,92060,92060,92060,92060,92060,92060,107267,109174,110240,110239
615649,615649,615793,623792,626193,626193,626193,626193,626193,626193,626193,634166,636292,636786,636785
