# TIC 0122104276_morp_ 0.442_T0_ 1817.254836_P_ 3.5427169_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
366684,366684,370552,375672,386440,386440,386440,386440,386440,386440,386440,397951,403131,407028,407027
718350,718350,718350,722406,726175,726885,726884,733079,739274,739273,741262,745303,749977,750469,750468
