# KIC06843507_morp_0.78_T0_54964.768043_P_0.3431821_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
196914,196913,196914,284414,319021,319021,319021,319021,319021,319021,319021,353909,442189,442191,442190
442191,442191,443843,535899,569441,569441,569441,569441,569441,569441,569441,602460,695168,696913,696912
