# TIC 0219843981_morp_ 0.728_T0_ 1930.563264_P_ 0.3016095_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
439476,439476,504973,524529,557946,557946,557946,557946,557946,557946,557946,592816,629921,632396,673752
680230,752051,754928,766015,793603,800633,800632,808344,816056,816056,825075,851123,871315,874079,939474
