# KIC10753734_morp_0.07_T0_54982.807075_P_19.4066925_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
561928,561928,562633,564333,565250,565250,565250,565250,565250,565250,565250,566163,567881,568559,568558
963286,963285,964001,966167,967801,967801,967801,967801,967801,967801,967801,969449,971632,972280,972280
