# TIC 0240178198_morp_ 0.788_T0_ 1684.097483_P_ 1.3826032_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
487529,574826,584264,593593,618084,618084,618084,618084,618084,618084,618084,642106,650818,661123,748673
748674,748674,834251,842715,868087,868087,868087,868087,868087,868087,868087,929886,983560,987528,987528
