# TIC 0255567460_morp_ 0.080_T0_ 1469.208711_P_ 13.7963311_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
364062,364062,364064,364438,364816,364816,364816,364816,364816,364816,364816,365185,365556,365558,365557
636427,636427,636427,636801,637174,637176,637175,652297,667420,667419,667426,667803,668182,668184,668183
