# KIC05598639_morp_0.58_T0_54955.013385_P_1.2975514_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
263699,263699,273272,288706,303561,303561,303561,303561,303561,303561,303561,318466,333874,343306,343306
513920,513919,523284,538766,553581,553581,553581,553581,553581,553581,553581,568497,583879,593376,593375
