# TIC 0172462064_morp_ 0.030_T0_ 1471.918021_P_ 23.8934500_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
242850,242849,242850,244546,246781,246781,246781,246781,246781,246781,246781,249438,250230,250238,250237
573748,573747,574494,575333,576568,576568,576568,576568,576568,576568,576568,577813,578665,579339,579339
