# TIC 0402130407_morp_ 0.726_T0_ 1354.334821_P_ 0.2991373_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
141569,141569,198683,232490,261369,261369,261369,261369,261369,261369,261369,286816,302612,382556,382556
382557,382556,451747,485247,510500,510500,510500,510500,510500,510500,510500,534216,559536,641568,641568
