# TIC 0229864787_morp_ 0.695_T0_ 1517.677718_P_ 0.6510090_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
494445,494445,506211,525683,605233,605233,605233,605233,605233,605233,605233,674032,695555,724784,724783
724784,792202,811481,826724,850793,850793,850793,850793,850793,850793,850793,874708,889582,908792,994444
